-0.193126904326 5.0
-0.111054071766 5.0
0.249723584547 4.0
0.335679838856 4.0
-0.164966137769 4.0
-0.39604414573 4.0
-0.137208077591 4.0
-0.225866428023 4.0
-0.0253248881212 4.0
0.208161829869 4.0
0.2609630337 4.0
-0.172292700811 4.0
-0.473331839857 3.0
-0.0700926033594 3.0
-0.228892175113 4.0
0.101745214302 4.0
0.501708850217 3.0
0.110906327044 3.0
-0.0495865887062 4.0
-0.426503045469 3.0
-0.00336967291073 3.0
0.00228616226085 3.0
0.271155246591 3.0
0.549157178693 3.0
-0.122044651231 3.0
-0.421382496827 3.0
-0.31764740459 3.0
0.249926527575 2.0
0.330142986892 4.0
0.246170694913 5.0
-0.152543101177 4.0
-0.261801759964 4.0
-0.351507527121 5.0
-0.264491886852 5.0
0.300771787454 4.0
0.405498536984 4.0
0.0775136558389 4.0
-0.301552875729 4.0
-0.257135215321 4.0
-0.327480334397 4.0
-0.15164909607 4.0
0.305203897866 4.0
0.429112326186 4.0
0.0168208813503 4.0
-0.27885327756 3.0
-0.235831550473 3.0
-0.307411832744 4.0
0.00339992574962 4.0
0.565471486093 3.0
0.517534715213 3.0
0.048504621302 4.0
-0.36619204005 3.0
-0.195546098089 3.0
-0.325865283858 3.0
0.293406242006 3.0
0.613355746123 3.0
0.358260704894 3.0
-0.355474555772 3.0
-0.406123687611 3.0
0.225431056922 2.0
-0.057014925706 4.0
0.135312495556 5.0
0.0242666792732 4.0
0.325719810635 4.0
-0.0784829091217 5.0
-0.471182246062 5.0
0.0313003994414 4.0
0.0827766378329 4.0
-0.000861277194997 4.0
0.068712101852 4.0
0.288106861525 4.0
-0.00464116806436 4.0
-0.536603051354 4.0
0.0449644732772 4.0
0.213567344796 4.0
0.0356879648052 4.0
0.220195897617 3.0
0.320294535301 3.0
-0.23909000125 4.0
-0.520201807131 4.0
-0.0374613724058 3.0
0.504795796939 3.0
0.109826105671 4.0
0.117304641695 3.0
0.21795861047 3.0
-0.544040458511 3.0
-0.365891892596 3.0
0.17760406485 3.0
0.545754824965 3.0
0.0706785879925 3.0
0.00543718460774 3.0
0.59762363086 2.0
-0.418634936428 4.0
-0.275530269973 5.0
-0.0734441253295 4.0
0.502392440498 4.0
0.228010357475 5.0
-0.308542707053 5.0
0.119280975832 4.0
-0.402039731583 4.0
-0.389761440873 4.0
0.204197064957 4.0
0.531708521899 4.0
0.269843602781 4.0
-0.438043646116 4.0
0.00423718247163 4.0
-0.345883113007 4.0
-0.318868524741 4.0
0.343049079237 3.0
0.563631955536 3.0
0.0175463244697 4.0
-0.518920700394 4.0
-0.176413814486 3.0
-0.137403536642 3.0
-0.112453905976 4.0
0.412540153849 3.0
0.48630317442 3.0
-0.113951726817 3.0
-0.445928144435 3.0
-0.173806513819 3.0
-0.0304460539168 3.0
0.0519927335208 3.0
0.44572988188 3.0
0.622114533463 2.0
-0.0129818221189 4.0
-0.204449614101 5.0
-0.242017225382 4.0
-0.186837983135 4.0
0.0839995171076 5.0
0.198898478142 5.0
0.410027921992 4.0
-0.154742315759 4.0
-0.308329290813 4.0
-0.380380460966 4.0
-0.0814995564511 4.0
0.10570789902 4.0
0.225643010139 4.0
0.269225896926 4.0
-0.277781761767 4.0
-0.335740279746 4.0
-0.299723454964 3.0
-0.0165678311549 3.0
0.272522597047 4.0
0.209265500495 4.0
0.409984175083 3.0
-0.230116776111 3.0
-0.251114592716 4.0
-0.174071065789 3.0
0.0524090063509 3.0
0.453284013834 3.0
0.296990135767 3.0
0.264663105083 3.0
-0.292763808414 3.0
-0.415727831646 3.0
-0.0396369254039 3.0
0.238497595109 2.0
0.443854191138 4.0
0.0732211129762 5.0
-0.424372944489 4.0
0.105846484357 4.0
-0.00173985064129 5.0
-0.25830413837 5.0
0.0225931242924 4.0
0.395358986658 4.0
-0.0778204280644 4.0
-0.369452338831 4.0
0.0931439353129 4.0
0.242048248827 4.0
-0.289789311262 4.0
0.184892709544 4.0
0.323856022982 4.0
-0.0545019862628 4.0
-0.302392197799 3.0
0.366073477561 3.0
0.0586509695224 4.0
-0.26114672982 4.0
0.102582527416 3.0
0.37621344069 3.0
-0.15315322231 4.0
-0.352965852217 3.0
0.300927842541 3.0
-0.023166268081 3.0
-0.41927552212 3.0
0.420031081624 3.0
0.330317216575 3.0
-0.256576341665 3.0
-0.380451014726 3.0
0.714266896635 2.0
0.0649268041967 4.0
-0.212396613127 5.0
0.187320182055 4.0
0.171719361448 4.0
-0.253356628576 5.0
-0.327723004907 5.0
0.368084930599 4.0
0.0986816919806 4.0
-0.456342429943 4.0
0.226869707656 4.0
0.173872348998 4.0
-0.247341100688 4.0
-0.209345959598 4.0
0.343487789225 4.0
0.123903003308 4.0
-0.464295571864 4.0
0.257062985125 3.0
0.34063235667 3.0
-0.200575635251 4.0
-0.218891954671 4.0
0.287327473415 3.0
-0.0337542162328 3.0
-0.243220645605 4.0
0.239583626843 3.0
0.342683114206 3.0
-0.223465310512 3.0
-0.185230383874 3.0
0.0980474094671 3.0
0.0194823171713 3.0
-0.138998271559 3.0
0.212975967117 3.0
0.353186004519 2.0
0.0484549098946 4.0
-0.175283852295 5.0
-0.296278649979 4.0
0.118069393411 4.0
0.259473497356 5.0
-0.16214716463 5.0
0.120787174474 4.0
0.0305282830387 4.0
-0.202542815806 4.0
-0.332425309422 4.0
0.145593345415 4.0
0.361852264269 4.0
-0.0575927740974 4.0
0.0130439824489 4.0
0.0144913032107 4.0
-0.200947731264 4.0
-0.127885507506 3.0
0.301699745238 3.0
0.255780824142 4.0
-0.0711854432843 4.0
-0.00891641553772 3.0
-0.0651481108522 3.0
-0.187588525899 4.0
-0.0956865099548 3.0
0.302679826657 3.0
0.212457136561 3.0
-0.239453801336 3.0
0.265439368861 3.0
-0.088287288038 3.0
-0.260869683139 3.0
-0.0632057196887 3.0
0.601531760365 2.0
0.150878659229 4.0
-0.135218090395 5.0
0.017327608634 4.0
0.0447175337353 4.0
-0.324005163972 5.0
-0.0939430532136 5.0
0.325331083057 4.0
0.133046875452 4.0
-0.39156126557 4.0
0.0614049663005 4.0
0.0319314803031 4.0
-0.200648613382 4.0
-0.11967862224 4.0
0.538407564544 4.0
0.111447774822 4.0
-0.414267666351 4.0
0.0516071808736 3.0
0.33688549663 3.0
-0.132693392657 4.0
-0.0981015058116 4.0
0.449427014518 3.0
0.0413687208799 3.0
-0.428996901466 4.0
0.0351477177045 3.0
0.336088501033 3.0
-0.134417347396 3.0
-0.286635342043 3.0
0.289376980643 3.0
0.0396761809019 3.0
-0.347126857643 3.0
0.0194610139905 3.0
0.305582273662 2.0
0.158058937478 4.0
-0.257656182788 5.0
-0.217735735857 4.0
0.335130844258 4.0
0.194235731897 5.0
-0.353467377024 5.0
0.0533823481354 4.0
0.176218090851 4.0
-0.238881368928 4.0
-0.167231467566 4.0
0.335803194828 4.0
0.237766210983 4.0
-0.273935735012 4.0
-0.107597937185 4.0
0.191044532669 4.0
-0.237128254931 4.0
0.0865202013295 3.0
0.43812520893 3.0
0.0849013501457 4.0
-0.277928131817 4.0
-0.153680786373 3.0
-0.0449626771108 3.0
-0.140651040335 4.0
0.0934952385626 3.0
0.436942415777 3.0
-0.0679930349388 3.0
-0.452231185498 3.0
0.125101843918 3.0
-0.0460581568671 3.0
-0.159857246823 3.0
0.0968985493821 3.0
0.682203940724 2.0
-0.0225461889052 4.0
-0.250537908102 5.0
0.105648105708 4.0
0.032267175662 4.0
-0.286617548892 5.0
0.0708402553441 5.0
0.377296446836 4.0
-0.0324071395418 4.0
-0.462237315653 4.0
0.0201635151113 4.0
0.0287680229572 4.0
-0.220344077999 4.0
-0.00521681118669 4.0
0.534706431927 4.0
-0.0405657670869 4.0
-0.482076918188 4.0
0.0159925946303 3.0
0.304964243847 3.0
-0.0996950786964 4.0
0.00759598269191 4.0
0.455073272712 3.0
-0.0196351923845 3.0
-0.487625885366 4.0
0.0258165751658 3.0
0.320708544033 3.0
-0.0483039263929 3.0
-0.220731740145 3.0
0.340064931063 3.0
-0.0383007871026 3.0
-0.360650558279 3.0
0.0343863470765 3.0
0.102492484098 2.0
0.109056857547 4.0
-0.203287309672 5.0
-0.142107377862 4.0
0.284348794806 4.0
0.00749886898355 5.0
-0.240196072571 5.0
-0.011932864468 4.0
0.119378191678 4.0
-0.11161306539 4.0
-0.0499364917255 4.0
0.281983802969 4.0
0.084799496838 4.0
-0.249583639295 4.0
0.0034769519074 4.0
0.1286319338 4.0
-0.122637192086 4.0
0.18684680774 3.0
0.318650220861 3.0
-0.00713290858317 4.0
-0.245857982863 4.0
-0.0832948969163 3.0
-0.0391447075967 3.0
-0.190535281948 4.0
0.19220992021 3.0
0.316297885888 3.0
-0.25538731449 3.0
-0.434667884458 3.0
0.00804977115514 3.0
-0.0415856049024 3.0
-0.197848405915 3.0
0.195456481129 3.0
0.495040677623 2.0
0.0232443747396 4.0
-0.328484851738 5.0
-0.245344948412 4.0
0.406210171304 4.0
0.0781425547084 5.0
-0.188284308871 5.0
0.154335715266 4.0
0.0196042170057 4.0
-0.430271964196 4.0
-0.243568026172 4.0
0.397949935313 4.0
0.0495093000245 4.0
-0.434843266281 4.0
0.118951335529 4.0
0.0176186139551 4.0
-0.42697697649 4.0
-0.112968330323 3.0
0.567841013993 3.0
0.0391764130767 4.0
-0.426475315339 4.0
0.123144398303 3.0
0.213562478628 3.0
-0.322423589003 4.0
-0.10938267323 3.0
0.569438241717 3.0
-0.0242354124695 3.0
-0.600281827904 3.0
0.185399995167 3.0
0.207080223292 3.0
-0.287545045455 3.0
-0.107201500162 3.0
0.522866508763 2.0
0.00076242443536 4.0
-0.375680603935 5.0
0.0181030911119 4.0
0.217455479471 4.0
-0.177339408476 5.0
-0.121407065534 5.0
0.230856712439 4.0
0.00465888580147 4.0
-0.386449304253 4.0
0.0757694162493 4.0
0.205757178794 4.0
-0.0724468206615 4.0
-0.13748825848 4.0
0.292027995032 4.0
0.00921904850175 4.0
-0.375425560833 4.0
0.0891193759634 3.0
0.32256083141 3.0
-0.12996480074 4.0
-0.129421674923 4.0
0.0950144034186 3.0
-0.0130695026597 3.0
-0.422170771052 4.0
0.0897263418631 3.0
0.310119654336 3.0
-0.125826758748 3.0
-0.368193356665 3.0
0.163684320429 3.0
-0.0110433048127 3.0
-0.232400480943 3.0
0.0875511634519 3.0
0.00872517059054 2.0
-0.0224368469304 4.0
-0.236454105201 5.0
-0.0286041495427 4.0
0.273511939101 4.0
-0.105687987616 5.0
-0.0150499762811 5.0
-0.056438737806 4.0
-0.0232853466212 4.0
-0.0312426383934 4.0
-0.0651718180383 4.0
0.254465993706 4.0
-0.0454976152815 4.0
-0.220133325294 4.0
-0.0490590500666 4.0
-0.0231523529721 4.0
0.000905107038994 4.0
0.053714605764 3.0
0.0582835172699 3.0
-0.0571003891173 4.0
-0.210891521098 4.0
-0.183192954451 3.0
0.155357416474 3.0
0.0101030078872 4.0
0.0479913425406 3.0
0.0297827508846 3.0
-0.241102930425 3.0
-0.134911065943 3.0
-0.105467558474 3.0
0.157208735749 3.0
0.117911411909 3.0
0.0411010197126 3.0
-0.0644925165226 2.0
0.0495046045027 4.0
-0.119478758752 5.0
-0.19951718831 4.0
0.302465146804 4.0
0.138116861663 5.0
-0.171335148288 5.0
-0.134051473508 4.0
0.0520836100517 4.0
-0.0363563572289 4.0
-0.380686685688 4.0
0.289851256885 4.0
0.0768825425227 4.0
-0.348564478906 4.0
-0.0446444122681 4.0
0.0542137474447 4.0
0.00234429395511 4.0
-0.201484882829 3.0
0.207610567775 3.0
0.225156333796 4.0
-0.347691696138 4.0
0.019074989814 3.0
0.361274473806 3.0
-0.0739128487132 4.0
-0.211013237321 3.0
0.168636086733 3.0
0.0179539854385 3.0
-0.286302224489 3.0
-0.10930448237 3.0
0.365447014493 3.0
-0.119792942431 3.0
-0.220974746163 3.0
0.188567841269 2.0
0.261132227738 4.0
-0.21215299444 5.0
-0.204817540462 4.0
0.36355237328 4.0
0.110472410041 5.0
-0.378529433357 5.0
-0.00177974499822 4.0
0.274123441547 4.0
-0.238355687503 4.0
-0.380692214015 4.0
0.351606532563 4.0
0.0283117100984 4.0
-0.420553181149 4.0
0.0364383204726 4.0
0.28558800406 4.0
-0.210195458635 4.0
-0.250395420692 3.0
0.445419490162 3.0
0.229383292598 4.0
-0.421842247335 4.0
0.102522170565 3.0
0.388448396541 3.0
-0.295087065981 4.0
-0.273207692094 3.0
0.405891220104 3.0
0.115723635709 3.0
-0.555618181139 3.0
-0.154427062428 3.0
0.396670671473 3.0
-0.339878966592 3.0
-0.294575505875 3.0
0.349130512204 2.0
0.273285925351 4.0
-0.362472318644 5.0
-0.28023839524 4.0
0.480614600349 4.0
0.0713060450227 5.0
-0.408251462963 5.0
0.09817961951 4.0
0.306456973542 4.0
-0.343281277951 4.0
-0.354765346396 4.0
0.461853785242 4.0
0.0555283374192 4.0
-0.53534487002 4.0
-0.021041190834 4.0
0.336826335769 4.0
-0.322267665902 4.0
-0.336806667511 3.0
0.516064063138 3.0
0.189741834567 4.0
-0.527716041953 4.0
-0.0717593879097 3.0
0.483756503382 3.0
-0.252283842416 4.0
-0.365451113652 3.0
0.481721950055 3.0
0.187500635845 3.0
-0.666629982407 3.0
-0.293919038778 3.0
0.484419272564 3.0
-0.198985311167 3.0
-0.388598406193 3.0
0.344664825784 2.0
0.268795130516 4.0
-0.419767455498 5.0
-0.416312755184 4.0
0.539898486563 4.0
0.149714340426 5.0
-0.42679558427 5.0
0.106672471164 4.0
0.311981222917 4.0
-0.326541861063 4.0
-0.418152623549 4.0
0.51899154996 4.0
0.211861058033 4.0
-0.62142739488 4.0
-0.0920324537705 4.0
0.349557324055 4.0
-0.303336906193 4.0
-0.510704814694 3.0
0.456938676467 3.0
0.275237918497 4.0
-0.607812723017 4.0
-0.226507381792 3.0
0.627819217651 3.0
-0.109999724006 4.0
-0.543836592154 3.0
0.426784513019 3.0
0.374481518344 3.0
-0.626330726696 3.0
-0.380323071294 3.0
0.620093936537 3.0
0.0190125223586 3.0
-0.564871955004 3.0
0.275611415194 2.0
0.381678781579 4.0
-0.388619114682 5.0
-0.481954389395 4.0
0.513299203979 4.0
0.230994689802 5.0
-0.491111710169 5.0
0.0791856162843 4.0
0.425835646469 4.0
-0.267879039782 4.0
-0.4857465923 4.0
0.495855198038 4.0
0.340484964876 4.0
-0.624169868086 4.0
-0.111024625269 4.0
0.458643217434 4.0
-0.240694584496 4.0
-0.6490263595 3.0
0.369078622895 3.0
0.395975746405 4.0
-0.611135891857 4.0
-0.264672384041 3.0
0.716902911462 3.0
-0.0210328930895 4.0
-0.6921198318 3.0
0.341524446697 3.0
0.569679912302 3.0
-0.533632866814 3.0
-0.403024458903 3.0
0.704275026836 3.0
0.130715662615 3.0
-0.714194768159 3.0
0.216891531255 2.0
0.535561972312 4.0
-0.325515501229 5.0
-0.473042040987 4.0
0.448463808827 4.0
0.264049204813 5.0
-0.539021099727 5.0
0.0597334117947 4.0
0.582148397991 4.0
-0.214588852867 4.0
-0.540244758171 4.0
0.431897372019 4.0
0.392424490504 4.0
-0.5680933389 4.0
-0.108038319155 4.0
0.607843060057 4.0
-0.186163667392 4.0
-0.731440614358 3.0
0.29659277399 3.0
0.499980489341 4.0
-0.553248070698 4.0
-0.25100820127 3.0
0.753267009467 3.0
0.0213077334159 4.0
-0.781663646631 3.0
0.26816840018 3.0
0.712029270233 3.0
-0.437342781729 3.0
-0.434928729669 3.0
0.729722446963 3.0
0.170089878174 3.0
-0.799661304607 3.0
0.169612441215 2.0
0.680118490087 4.0
-0.260653589734 5.0
-0.482747726162 4.0
0.402675804184 4.0
0.303215234709 5.0
-0.560891818515 5.0
0.0315819771777 4.0
0.726289211427 4.0
-0.157165128041 4.0
-0.632741691133 4.0
0.364540445054 4.0
0.447616217581 4.0
-0.50389864261 4.0
-0.150230406456 4.0
0.737515302124 4.0
-0.117750568131 4.0
-0.811064057119 3.0
0.226301469458 3.0
0.623870958134 4.0
-0.463270240406 4.0
-0.296808941908 3.0
0.781053123901 3.0
0.0957806878684 4.0
-0.851538256108 3.0
0.173981957561 3.0
0.828788627636 3.0
-0.323688512436 3.0
-0.543850164325 3.0
0.725192368286 3.0
0.254820289758 3.0
-0.844954346607 3.0
0.0544501390251 2.0
0.826468780464 4.0
-0.18611962655 5.0
-0.630137211584 4.0
0.422904783221 4.0
0.446459082285 5.0
-0.614359352152 5.0
-0.0936049893312 4.0
0.84969765854 4.0
-0.0390427282059 4.0
-0.801300142599 4.0
0.307088506472 4.0
0.623394723884 4.0
-0.484573286119 4.0
-0.330498193148 4.0
0.818617204722 4.0
0.0534166953609 4.0
-0.911737969407 3.0
0.114631927216 3.0
0.805941689738 4.0
-0.360919054113 4.0
-0.520241371067 3.0
0.785418375463 3.0
0.303288496474 4.0
-0.905501574897 3.0
-0.0234446814141 3.0
0.93651368266 3.0
-0.155875683864 3.0
-0.757315158021 3.0
0.655781004033 3.0
0.506000100943 3.0
-0.833682807324 3.0
-0.246603553356 2.0
0.940044550974 4.0
-0.0624548162022 5.0
-0.896015632687 4.0
0.470138576176 4.0
0.715168426229 5.0
-0.686367025554 5.0
-0.386286699682 4.0
0.888247034584 4.0
0.186303406039 4.0
-0.971176086414 4.0
0.222805846981 4.0
0.896811864861 4.0
-0.492354941815 4.0
-0.655166632171 4.0
0.762833310775 4.0
0.380225367481 4.0
-0.946460507277 3.0
-0.0659241878049 3.0
0.973777678519 4.0
-0.235702567139 4.0
-0.868005561678 3.0
0.628443475844 3.0
0.643793588093 4.0
-0.834188703286 3.0
-0.340511139383 3.0
0.95380905217 3.0
0.0631841428868 3.0
-0.970643745453 3.0
0.380939039682 3.0
0.86177985876 3.0
-0.644675988971 3.0
-0.660956558698 2.0
0.849376716331 4.0
0.143890385412 5.0
-0.898589568791 4.0
0.291328708653 4.0
0.848655878256 5.0
-0.504566139813 5.0
-0.641126881096 4.0
0.666959357753 4.0
0.411428261552 4.0
-0.878017258759 4.0
-0.0124111369582 4.0
0.895951182886 4.0
-0.289923392491 4.0
-0.811325780494 4.0
0.414489561822 4.0
0.643990706212 4.0
-0.703394170066 3.0
-0.267525638345 3.0
0.868963860246 4.0
0.0166217357387 4.0
-0.872707083737 3.0
0.149631062772 3.0
0.802622737374 4.0
-0.453231467275 3.0
-0.551628435931 3.0
0.693188920654 3.0
0.269631358364 3.0
-0.863991826518 3.0
-0.17767013395 3.0
0.860793625394 3.0
-0.149213382893 3.0
-0.686476152738 2.0
0.397508853097 4.0
0.328721690388 5.0
-0.398151479784 4.0
-0.228750148203 4.0
0.536567077564 5.0
0.0882727284694 5.0
-0.445083337335 4.0
0.130115258288 4.0
0.366827987434 4.0
-0.352666226145 4.0
-0.391600070324 4.0
0.394255284586 4.0
0.249140870745 4.0
-0.462367803763 4.0
-0.15746892701 4.0
0.460746454963 4.0
-0.135765299699 3.0
-0.361711173891 3.0
0.340878028588 4.0
0.4131322422 4.0
-0.296777966584 3.0
-0.4075529752 3.0
0.460169794678 4.0
0.139459555589 3.0
-0.402629977057 3.0
0.131842549792 3.0
0.387599938972 3.0
-0.291141032042 3.0
-0.625376246691 3.0
0.290244439111 3.0
0.401995153233 3.0
-0.155656277228 2.0
-0.0801180258325 4.0
0.24288804137 5.0
-0.200505674854 4.0
-0.295641878146 4.0
0.243885379934 5.0
0.299507585919 5.0
-0.142329049106 4.0
-0.246132597995 4.0
0.132741634793 4.0
0.0166080020951 4.0
-0.368336819593 4.0
0.198039173953 4.0
0.316409078402 4.0
-0.210743921269 4.0
-0.384203869637 4.0
0.169943110549 4.0
0.177693865944 3.0
-0.241389561754 3.0
-0.0114366022929 4.0
0.395200834769 4.0
-0.217624179979 3.0
-0.34131034626 3.0
0.213024564161 4.0
0.277621569953 3.0
-0.253659092 3.0
-0.173596710233 3.0
0.285259979023 3.0
-0.0343484280511 3.0
-0.359229854594 3.0
0.219783104783 3.0
0.341375075827 3.0
-0.299500890587 2.0
0.0236123817242 4.0
0.0858924416591 5.0
-0.434190670202 4.0
0.251668041061 4.0
0.37676841072 5.0
-0.123019673988 5.0
-0.462863654497 4.0
-0.0122384055251 4.0
0.278078390037 4.0
-0.399226426384 4.0
0.0671492919053 4.0
0.454786438849 4.0
-0.233536037896 4.0
-0.506447594939 4.0
-0.056220555544 4.0
0.46860440089 4.0
-0.219356327105 3.0
-0.151425738877 3.0
0.400246149567 4.0
-0.0594708577841 4.0
-0.693154806285 3.0
0.0949073188485 3.0
0.513101578842 4.0
-0.173275853114 3.0
-0.453459258837 3.0
0.216159451769 3.0
0.14619339105 3.0
-0.636891232874 3.0
-0.0133544376349 3.0
0.694267012367 3.0
-0.0909182922129 3.0
-0.878575021727 2.0
0.254506006283 4.0
0.283498238416 5.0
-0.297561682423 4.0
-0.14250973856 4.0
0.362812435616 5.0
0.0453053737154 5.0
-0.476812284086 4.0
0.126933447887 4.0
0.469852480118 4.0
-0.469266396478 4.0
-0.295747896497 4.0
0.286689088147 4.0
0.199481306077 4.0
-0.433299477438 4.0
-0.0295869881348 4.0
0.518427713245 4.0
-0.284426014297 3.0
-0.460213205435 3.0
0.453803405575 4.0
0.361747454369 4.0
-0.308957549807 3.0
-0.224152841939 3.0
0.444275382146 4.0
-0.0281705741387 3.0
-0.459107162094 3.0
0.287274653185 3.0
0.547172905202 3.0
-0.522754973556 3.0
-0.438017376866 3.0
0.290481290479 3.0
0.236346604624 3.0
-0.13873116093 2.0
0.0648326442394 4.0
0.24044434318 5.0
-0.545763512418 4.0
-0.141475141548 4.0
0.581103394153 5.0
0.0102609664581 5.0
-0.282169726437 4.0
-0.0979393855707 4.0
0.203537556201 4.0
-0.0929491459988 4.0
-0.311220091123 4.0
0.572462174288 4.0
0.187205719665 4.0
-0.551748739715 4.0
-0.243818822175 4.0
0.2848642748 4.0
0.175038432901 3.0
-0.303145479543 3.0
0.0900349515893 4.0
0.345260134203 4.0
-0.635660537528 3.0
-0.409767099169 3.0
0.52681468817 4.0
0.357487152143 3.0
-0.409371828318 3.0
-0.219756026026 3.0
0.330088296611 3.0
-0.0779166686817 3.0
-0.433992827837 3.0
0.631948720208 3.0
0.466177012788 3.0
-0.756008846151 2.0
-0.0741462518599 4.0
0.248223141457 5.0
-0.0194504913486 4.0
-0.110045289365 4.0
0.107554146431 5.0
0.248466466344 5.0
-0.434199722911 4.0
-0.212982464461 4.0
0.431518740404 4.0
-0.244576729488 4.0
-0.155302114347 4.0
-0.0197256671365 4.0
0.196135565819 4.0
-0.187764874515 4.0
-0.313363911849 4.0
0.464289801443 4.0
0.0848081872122 3.0
-0.321373800053 3.0
0.176753490747 4.0
0.230586690636 4.0
-0.09871044774 3.0
-0.24683396002 3.0
0.19731738274 4.0
0.195219156593 3.0
-0.376902451832 3.0
-0.133833417188 3.0
0.384497074976 3.0
-0.415185038619 3.0
-0.272745259688 3.0
0.0315444770369 3.0
0.263649522052 3.0
-0.280350136909 2.0
-0.164338117084 4.0
0.152981983575 5.0
-0.418743433638 4.0
-0.00516615212778 4.0
0.463417741272 5.0
-0.0806996895849 5.0
-0.352224637535 4.0
-0.176515512251 4.0
0.266452701385 4.0
-0.0403889102655 4.0
-0.198512930581 4.0
0.428508508264 4.0
0.043314978031 4.0
-0.623084271259 4.0
-0.14525888258 4.0
0.326926415632 4.0
0.105466594251 3.0
-0.404633845565 3.0
0.018031607189 4.0
0.206452727232 4.0
-0.689919950399 3.0
-0.2246671857 3.0
0.538002919754 4.0
0.212098508896 3.0
-0.460411119064 3.0
-0.157360799539 3.0
0.414761517992 3.0
-0.0956478534197 3.0
-0.227877123116 3.0
0.651694508655 3.0
0.259006029155 3.0
-0.745526214856 2.0
0.0409083406958 4.0
0.30258145692 5.0
-0.061130919765 4.0
-0.273601272258 4.0
0.0570699537266 5.0
0.14328082115 5.0
-0.302170405889 4.0
-0.0493328635137 4.0
0.398059339725 4.0
-0.194604592664 4.0
-0.261228500618 4.0
-0.0184164152908 4.0
0.358831135741 4.0
-0.0319712918868 4.0
-0.129656975948 4.0
0.334038051594 4.0
0.186283980374 3.0
-0.339523141178 3.0
0.114270872593 4.0
0.355185379871 4.0
0.094453206159 3.0
-0.344720942384 3.0
0.0362527398334 4.0
0.309075214199 3.0
-0.268298807735 3.0
-0.218667917454 3.0
0.425877631527 3.0
-0.150501580822 3.0
-0.286788743498 3.0
-0.219299208257 3.0
0.341280053943 3.0
-0.0786954489839 2.0
-0.188401158022 4.0
0.0490051178328 5.0
-0.200305922342 4.0
0.160093796056 4.0
0.319402413821 5.0
-0.0848867227746 5.0
-0.301499855444 4.0
-0.144220129262 4.0
0.192867295149 4.0
0.00428234703421 4.0
0.00905556693877 4.0
0.243531778042 4.0
-0.0966682141068 4.0
-0.550770886493 4.0
-0.0570661258943 4.0
0.234338650002 4.0
0.120523388127 3.0
-0.274139936426 3.0
-0.0399887539314 4.0
-0.0143701967289 4.0
-0.635995360326 3.0
-0.0236322911355 3.0
0.425074175065 4.0
0.0896554178763 3.0
-0.358872713284 3.0
-0.194502078699 3.0
0.23087232437 3.0
-0.109913915683 3.0
-0.000231969729785 3.0
0.587848599047 3.0
0.0262215057621 3.0
-0.845874328119 2.0
0.0176642648895 4.0
0.152366738381 5.0
-0.106512662818 4.0
-0.117416590154 4.0
0.150382413685 5.0
-0.118041388538 5.0
-0.422480830181 4.0
0.00372940964812 4.0
0.417799638622 4.0
-0.00182505575247 4.0
-0.167678109795 4.0
0.0474139266421 4.0
0.16406168002 4.0
-0.149282456855 4.0
-0.00829044283007 4.0
0.401772031471 4.0
0.242451918872 3.0
-0.450656825547 3.0
-0.0597905329003 4.0
0.210891453538 4.0
0.0355415057173 3.0
-0.258029112359 3.0
0.0943975359194 4.0
0.314456320329 3.0
-0.391183029711 3.0
-0.228607809152 3.0
0.449230119072 3.0
0.14333862134 3.0
-0.103080406049 3.0
-0.189266275731 3.0
0.266445923302 3.0
-0.225161400576 2.0
0.0118774871451 4.0
0.257553143582 5.0
-0.184403345216 4.0
-0.158850687428 4.0
-0.0983769589594 5.0
-0.00405538341791 5.0
0.0252443555627 4.0
0.0393872342144 4.0
0.174355161717 4.0
-0.260321856606 4.0
-0.203849185386 4.0
0.080095022598 4.0
0.204543512079 4.0
-0.0275248916323 4.0
0.0468804042893 4.0
-0.0210921242825 4.0
-0.0565339068296 3.0
-0.21359845455 3.0
0.166310554609 4.0
0.277871611242 4.0
-0.174099156256 3.0
-0.0333627370052 3.0
-0.0583670203109 4.0
-0.0584215234033 3.0
-0.0149744160035 3.0
0.0187555340248 3.0
0.314933639054 3.0
-0.117986898845 3.0
-0.0780225622394 3.0
-0.0279132468503 3.0
-0.0383130124703 3.0
-0.0125296327477 2.0
0.0904167996435 4.0
-0.102470093173 5.0
-0.0357905248247 4.0
0.176412212658 4.0
0.206741564628 5.0
-0.138911995255 5.0
-0.187399054743 4.0
0.160015525327 4.0
0.127708334378 4.0
0.0864833328342 4.0
0.123487364407 4.0
0.0857057799725 4.0
-0.0600637555757 4.0
-0.206200153001 4.0
0.164156555394 4.0
0.0950170845266 4.0
0.16578423643 3.0
-0.27390600239 3.0
-0.0824522217451 4.0
-0.0731745282927 4.0
-0.170232225386 3.0
0.0859733733725 3.0
0.043022867164 4.0
0.0629740319198 3.0
-0.251364967919 3.0
-0.208723418931 3.0
0.212694494935 3.0
0.0663094910741 3.0
0.145766095389 3.0
0.0535388243809 3.0
-0.0700469808239 3.0
-0.600011574305 2.0
-0.028699276163 4.0
-0.0624987804989 5.0
0.0592827745681 4.0
0.203704887144 4.0
0.170463076123 5.0
-0.210896661647 5.0
-0.538423521323 4.0
0.00966761860783 4.0
0.305787071883 4.0
0.00671134518822 4.0
0.0703057851581 4.0
0.00813439500664 4.0
-0.108283437253 4.0
-0.381626741769 4.0
